Fund Level
Fund Name,iShares Core MSCI Europe ETF
Fund Ticker,IEUR
Fund ISIN,US46434V7385
Fund Cusip,46434V738
Fund LEI,
Total NAV per share,43.256987,Jan 23 2019
Distribution per Share,,
Fund Size,3213994134.10,Jan 23 2019
Shares Outstanding,74300000,Jan 23 2019
Baskets Outstanding,743.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,3604.26,Jan 24 2019
Projected Cash for Deliverable Basket,69730.43,Jan 24 2019
Confirmed Cash for Deliverable Basket,70479.21,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BHP GROUP PLC,,G10877127,GB00BH0P3Z91,BH0P3Z9,964,964.87886,0.00000,20.415894,GBP,1.000000,,,,,,,
EQUITY,BIC SA,,F10080103,FR0000120966,5298781,11,11.91924,0.00000,102.524772,EUR,1.000000,,,,,,,
EQUITY,BIG YELLOW GROUP PLC,,G1093E108,GB0002869419,0286941,88,88.36069,0.00000,12.304397,GBP,1.000000,,,,,,,
EQUITY,BILFINGER,,D11648108,DE0005909006,5117381,16,16.92059,0.00000,32.316354,EUR,1.000000,,,,,,,
EQUITY,BILLERUD KORSNAS,,W16021102,SE0000862997,7240371,85,85.39838,0.00000,12.307010,SEK,1.000000,,,,,,,
EQUITY,BIOMERIEUX SA,,F1149Y232,FR0013280286,BF0LBX7,19,19.89636,0.00000,69.867048,EUR,1.000000,,,,,,,
EQUITY,BKW N AG,,H10053108,CH0130293662,B76D410,13,13.27052,0.00000,70.198343,CHF,1.000000,,,,,,,
EQUITY,BLUE PRISM GROUP PLC,,G1193C101,GB00BYQ0HV16,BYQ0HV1,29,29.37685,0.00000,15.151911,GBP,1.000000,,,,,,,
EQUITY,BMW AG,,D12096109,DE0005190003,5756029,147,147.29878,0.00000,82.190503,EUR,1.000000,,,,,,,
EQUITY,BMW PREF AG,,D12096125,DE0005190037,5756030,25,25.31897,0.00000,71.801477,EUR,1.000000,,,,,,,
EQUITY,BNP PARIBAS SA,,F1058Q238,FR0000131104,7309681,511,511.80753,0.00000,47.308184,EUR,1.000000,,,,,,,
EQUITY,BODYCOTE PLC,,G1214R111,GB00B3FLWH99,B3FLWH9,99,99.64199,0.00000,10.136106,GBP,1.000000,,,,,,,
EQUITY,BOIRON SA,,F10626103,FR0000061129,7622043,8,8.44952,0.00000,56.610515,EUR,1.000000,,,,,,,
EQUITY,BOLIDEN,,W2R820110,SE0011088665,BDFD9D0,131,131.24899,0.00000,23.843446,SEK,1.000000,,,,,,,
EQUITY,BOLLORE SA,,F10659260,FR0000039299,4572709,487,487.81830,0.00000,4.069130,EUR,1.000000,,,,,,,
EQUITY,BOLSAS Y MERCADOS ESPANOLES SOCIED,,E8893G102,ES0115056139,B18S767,36,36.32301,0.00000,29.699185,EUR,1.000000,,,,,,,
EQUITY,BONAVA CLASS B,,W1810J119,SE0008091581,BZBXJW7,54,54.90713,0.00000,13.083128,SEK,1.000000,,,,,,,
EQUITY,BOOHOO GROUP PLC,,G6153P109,JE00BG6L7297,BG6L729,377,377.55047,0.00000,2.405366,GBP,1.000000,,,,,,,
EQUITY,BORR DRILLING LTD,,G1466R108,BMG1466R1088,BYX3649,294,294.03095,0.00000,2.468561,NOK,1.000000,,,,,,,
EQUITY,BORREGAARD,,R1R79W105,NO0010657505,B8B6WX9,59,59.16419,0.00000,8.721472,NOK,1.000000,,,,,,,
EQUITY,BOUYGUES SA,,F11487125,FR0000120503,4002121,101,101.28802,0.00000,33.772866,EUR,1.000000,,,,,,,
EQUITY,BOVIS HOMES GROUP PLC,,G12698109,GB0001859296,0185929,69,69.59757,0.00000,13.127302,GBP,1.000000,,,,,,,
EQUITY,BP PLC,,G12793108,GB0007980591,0798059,9130,9130.26783,0.00000,6.642023,GBP,1.000000,,,,,,,
EQUITY,BPER BANCA,,T1325T119,IT0000066123,4116099,238,238.80619,0.00000,3.423941,EUR,1.000000,,,,,,,
EQUITY,BPOST SA,,B1306V108,BE0974268972,BBH7K66,49,49.27187,0.00000,9.330778,EUR,1.000000,,,,,,,
EQUITY,BRENNTAG AG,,D12459117,DE000A1DAHH0,B4YVF56,70,70.16554,0.00000,47.655244,EUR,1.000000,,,,,,,
EQUITY,BREWIN DOLPHIN HOLDINGS PLC,,G1338M113,GB0001765816,0176581,164,164.35397,0.00000,3.983908,GBP,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO PLC,,G1510J102,GB0002875804,0287580,1051,1051.71197,0.00000,32.419865,GBP,1.000000,,,,,,,
EQUITY,BRITISH LAND REIT PLC,,G15540118,GB0001367019,0136701,412,412.30148,0.00000,7.348677,GBP,1.000000,,,,,,,
EQUITY,BRITVIC PLC,,G17387104,GB00B0N8QD54,B0N8QD5,142,142.86675,0.00000,11.559863,GBP,1.000000,,,,,,,
EQUITY,BROWN(N.)GROUP PLC,,G64036125,GB00B1P6ZR11,B1P6ZR1,98,98.93405,0.00000,1.173620,GBP,1.000000,,,,,,,
EQUITY,BT GROUP PLC,,G16612106,GB0030913577,3091357,3850,3850.32166,0.00000,3.107448,GBP,1.000000,,,,,,,
EQUITY,BTG PLC,,G1660V103,GB0001001592,0100159,158,158.20323,0.00000,10.808799,GBP,1.000000,,,,,,,
EQUITY,BUCHER INDUSTRIES AG,,H10914176,CH0002432174,B07ZBW6,3,3.66621,0.00000,296.259101,CHF,1.000000,,,,,,,
EQUITY,BUNZL,,G16968110,GB00B0744B38,B0744B3,154,154.06191,0.00000,31.192037,GBP,1.000000,,,,,,,
EQUITY,BURBERRY GROUP PLC,,G1700D105,GB0031743007,3174300,192,192.70121,0.00000,23.877322,GBP,1.000000,,,,,,,
EQUITY,BURCKHARDT COMPRESSION HOLDING AG,,H12013100,CH0025536027,B176416,2,2.09017,0.00000,248.054230,CHF,1.000000,,,,,,,
EQUITY,BUREAU VERITAS SA,,F96888114,FR0006174348,B28DTJ6,116,116.76716,0.00000,21.745265,EUR,1.000000,,,,,,,
EQUITY,BURFORD CAPITAL LTD,,G17977102,GG00B4L84979,B4L8497,96,96.57065,0.00000,22.309883,GBP,1.000000,,,,,,,
EQUITY,BUZZI UNICEM SENZA VINCOLI DI RAPP,,T2320M109,IT0001347308,5782206,50,50.11709,0.00000,18.257602,EUR,1.000000,,,,,,,
EQUITY,C C GROUP PLC,,G1826G107,IE00B010DT83,B011Y09,212,212.88963,0.00000,3.641279,EUR,1.000000,,,,,,,
EQUITY,CA IMMOBILIEN ANLAGEN AG,,A1144Q155,AT0000641352,5681046,47,47.16285,0.00000,35.297652,EUR,1.000000,,,,,,,
EQUITY,CAIRN ENERGY PLC,,G17528269,GB00B74CDH82,B74CDH8,369,369.86541,0.00000,2.400794,GBP,1.000000,,,,,,,
EQUITY,CAIRN HOMES PLC,,G1858L107,IE00BWY4ZF18,BF2NP06,416,416.12113,0.00000,1.490649,EUR,1.000000,,,,,,,
EQUITY,CAIXABANK SA,,E2427M123,ES0140609019,B283W97,1646,1646.17496,0.00000,3.839274,EUR,1.000000,,,,,,,
EQUITY,CANCOM,,D8238N102,DE0005419105,5772627,19,19.82099,0.00000,37.391387,EUR,1.000000,,,,,,,
EQUITY,CAPGEMINI,,F4973Q101,FR0000125338,4163437,74,74.56931,0.00000,108.692189,EUR,1.000000,,,,,,,
EQUITY,CAPITA PLC,,G1846J115,GB00B23K0M20,B23K0M2,834,834.15881,0.00000,1.502129,GBP,1.000000,,,,,,,
EQUITY,CAPITAL & COUNTIES PROPERTIES PLC,,G19406100,GB00B62G9D36,B62G9D3,350,350.77388,0.00000,3.120510,GBP,1.000000,,,,,,,
EQUITY,CARD FACTORY PLCINARY,,G1895H101,GB00BLY2F708,BLY2F70,201,201.06864,0.00000,2.364221,GBP,1.000000,,,,,,,
EQUITY,CARGOTEC,,X10788101,FI0009013429,B09M9L0,22,22.22611,0.00000,33.226674,EUR,1.000000,,,,,,,
EQUITY,CARL ZEISS MEDITEC AG,,D14895102,DE0005313704,5922961,21,21.22880,0.00000,90.975089,EUR,1.000000,,,,,,,
EQUITY,CARLSBERG AS  CL B,,K36628137,DK0010181759,4169219,47,47.51144,0.00000,110.825783,DKK,1.000000,,,,,,,
EQUITY,CARNIVAL PLC,,G19081101,GB0031215220,3121522,80,80.75908,0.00000,53.136184,GBP,1.000000,,,,,,,
EQUITY,CARREFOUR SA,,F13923119,FR0000120172,5641567,273,273.72139,0.00000,19.873420,EUR,1.000000,,,,,,,
EQUITY,CASINO GUICHARD PERRACHON SA,,F14133106,FR0000125585,4178419,26,26.42530,0.00000,45.186001,EUR,1.000000,,,,,,,
EQUITY,CASTELLUM,,W2084X107,SE0000379190,B0XP0T0,127,127.42126,0.00000,18.748787,SEK,1.000000,,,,,,,
EQUITY,CATTOLICA ASS,,T8647K106,IT0000784154,4731027,94,94.83176,0.00000,9.148714,EUR,1.000000,,,,,,,
EQUITY,CAVERION,,X09586102,FI4000062781,BBP6J80,58,58.91251,0.00000,5.934147,EUR,1.000000,,,,,,,
EQUITY,CECONOMY AG,,D1497L107,DE0007257503,5041413,90,90.82637,0.00000,4.539082,EUR,1.000000,,,,,,,
EQUITY,CELLECTIS SA,,F1775Q107,FR0010425595,B1P76L5,25,25.16419,0.00000,15.987492,EUR,1.000000,,,,,,,
EQUITY,CELLNEX TELECOM SA,,E2R41M104,ES0105066007,BX90C05,79,79.49394,0.00000,28.037851,EUR,1.000000,,,,,,,
EQUITY,CEMBRA MONEY BANK AG,,H1329L107,CH0225173167,BFSSBH4,20,20.10363,0.00000,86.969621,CHF,1.000000,,,,,,,
EQUITY,CENTAMIN PLC,,G2055Q105,JE00B5TT1872,B5TT187,560,560.63526,0.00000,1.498864,GBP,1.000000,,,,,,,
EQUITY,CENTRICA PLC,,G2018Z143,GB00B033F229,B033F22,2572,2572.20188,0.00000,1.713080,GBP,1.000000,,,,,,,
EQUITY,CERVED INFORMATION SOLUTIONS,,T2R843108,IT0005010423,BNGN809,122,122.46029,0.00000,8.704933,EUR,1.000000,,,,,,,
EQUITY,CGG SA,,F1704T263,FR0013181864,BYVFMG1,316,316.25033,0.00000,1.719367,EUR,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983184,CH0010570767,5962280,0,0.45222,0.00000,6221.441125,CHF,1.000000,,,,,,,
EQUITY,CHOCOLADEFABRIKEN LINDT & SPRUENGL,,H49983176,CH0010570759,5962309,0,0.04979,0.00000,72909.866934,CHF,1.000000,,,,,,,
EQUITY,CHR HANSEN HOLDING,,K1830B107,DK0060227585,B573M11,44,44.93808,0.00000,94.671310,DKK,1.000000,,,,,,,
EQUITY,CIE AUTOMOTIVE SA,,E21245118,ES0105630315,B15CL93,41,41.28398,0.00000,27.605449,EUR,1.000000,,,,,,,
EQUITY,CINEWORLD GROUP PLC,,G219AH100,GB00B15FWH70,B15FWH7,491,491.63660,0.00000,3.458816,GBP,1.000000,,,,,,,
EQUITY,CITYCON,,X1422T116,FI0009002471,4491097,220,220.00672,0.00000,2.024324,EUR,1.000000,,,,,,,
EQUITY,CLARIANT AG,,H14843165,CH0012142631,7113990,122,122.59623,0.00000,19.442631,CHF,1.000000,,,,,,,
EQUITY,CLINIGEN GROUP PLC,,G2R22L107,GB00B89J2419,B89J241,73,73.11574,0.00000,9.900990,GBP,1.000000,,,,,,,
EQUITY,CLOSE BROS GROUP PLC,,G22120102,GB0007668071,0766807,73,73.11574,0.00000,19.867290,GBP,1.000000,,,,,,,
EQUITY,CNH INDUSTRIAL NV,,N20944109,NL0010545661,BDSV2V0,463,463.91924,0.00000,10.002139,EUR,1.000000,,,,,,,
EQUITY,CNP ASSURANCES SA,,F1876N318,FR0000120222,5543986,84,84.08882,0.00000,22.621448,EUR,1.000000,,,,,,,
EQUITY,COBHAM PLC,,G41440143,GB00B07KD360,B07KD36,1135,1135.26648,0.00000,1.402205,GBP,1.000000,,,,,,,
EQUITY,COCA COLA EUROPEAN PARTNERS PLC,,G25839104,GB00BDCPN049,BYQQ3P5,104,104.02960,0.00000,46.700000,USD,1.000000,,,,,,,
EQUITY,COCA COLA HBC AG,,H1512E100,CH0198251305,B9895B7,90,90.88021,0.00000,33.308080,GBP,1.000000,,,,,,,
EQUITY,COFACE SA,,F22736106,FR0010667147,BNFWV75,67,67.53432,0.00000,9.148714,EUR,1.000000,,,,,,,
EQUITY,COFINIMMO REIT SA,,B25654136,BE0003593044,4177988,12,12.57065,0.00000,127.672358,EUR,1.000000,,,,,,,
EQUITY,COLOPLAST B,,K16018192,DK0060448595,B8FMRX8,53,53.61641,0.00000,93.269223,DKK,1.000000,,,,,,,
EQUITY,COMMERZBANK AG,,D172W1279,DE000CBK1001,B90LKT4,466,466.91386,0.00000,7.769580,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE DE SAINT GOBAIN SA,,F80343100,FR0000125007,7380482,224,224.52489,0.00000,33.807003,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE FINANCIERE RICHEMONT SA,,H25662182,CH0210483332,BCRWZ18,245,245.76850,0.00000,69.194075,CHF,1.000000,,,,,,,
EQUITY,COMPAGNIIE PLASTIC OMNIUM SA,,F73325106,FR0000124570,B08V9H4,37,37.03364,0.00000,26.501686,EUR,1.000000,,,,,,,
EQUITY,COMPASS GROUP PLC,,G23296208,GB00BD6K4575,BD6K457,721,721.82099,0.00000,21.219206,GBP,1.000000,,,,,,,
EQUITY,COMPUGROUP MEDICAL,,D15813211,DE0005437305,5094536,16,16.35397,0.00000,50.317929,EUR,1.000000,,,,,,,
EQUITY,CONTINENTAL AG,,D16212140,DE0005439004,4598589,50,50.23283,0.00000,151.283779,EUR,1.000000,,,,,,,
EQUITY,CONVATEC GROUP PLC,,G23969101,GB00BD3VFW73,BD3VFW7,650,650.03095,0.00000,1.802555,GBP,1.000000,,,,,,,
EQUITY,CORBION NV,,N2334V109,NL0010583399,BFRSRR7,34,34.83445,0.00000,28.925413,EUR,1.000000,,,,,,,
EQUITY,CORPORACION FINANCIERA ALBA SA,,E33391132,ES0117160111,5730409,17,17.48183,0.00000,48.872796,EUR,1.000000,,,,,,,
EQUITY,COSMO PHARMACEUTICALS NV,,N22785104,NL0011832936,BYYLS68,4,4.58411,0.00000,89.731358,CHF,1.000000,,,,,,,
EQUITY,COUNTRYSIDE PROP PLC,,G24556170,GB00BYPHNG03,BYPHNG0,277,277.06056,0.00000,4.271271,GBP,1.000000,,,,,,,
EQUITY,COVESTRO AG,,D0R41Z100,DE0006062144,BYTBWY9,87,87.73755,0.00000,51.467208,EUR,1.000000,,,,,,,
EQUITY,COVIVIO SA,,F3832Y172,FR0000064578,7745638,22,22.75773,0.00000,99.736918,EUR,1.000000,,,,,,,
EQUITY,CRANSWICK PLC,,G2504J108,GB0002318888,0231888,29,29.40511,0.00000,38.193265,GBP,1.000000,,,,,,,
EQUITY,CREDIT AGRICOLE SA,,F22797108,FR0000045072,7262610,536,536.62853,0.00000,11.501891,EUR,1.000000,,,,,,,
EQUITY,CREDIT SUISSE GROUP AG,,H3698D419,CH0012138530,7171589,1174,1174.07402,0.00000,12.282199,CHF,1.000000,,,,,,,
EQUITY,CREDITO EMILIANO,,T3243Z136,IT0003121677,7135251,120,120.42934,0.00000,5.700878,EUR,1.000000,,,,,,,
EQUITY,CREST NICHOLSON HOLDINGS PLC,,G25425102,GB00B8VZXT93,B8VZXT9,184,184.02557,0.00000,4.642232,GBP,1.000000,,,,,,,
EQUITY,CRH PLC,,G25508105,IE0001827041,4182249,384,384.45760,0.00000,28.310947,EUR,1.000000,,,,,,,
EQUITY,CRODA INTERNATIONAL PLC,,G25536148,GB00BYZWX769,BYZWX76,59,59.58142,0.00000,62.540819,GBP,1.000000,,,,,,,
EQUITY,CTS EVENTIM AG,,D1648T108,DE0005470306,5881857,34,34.05248,0.00000,42.102293,EUR,1.000000,,,,,,,
EQUITY,CYBG PLC,,G2727Z111,GB00BD6GN030,BD6GN03,643,643.79138,0.00000,2.472635,GBP,1.000000,,,,,,,
EQUITY,DAETWYLER HOLDING AG,,H17592157,CH0030486770,B1Z4WD0,5,5.60026,0.00000,152.849611,CHF,1.000000,,,,,,,
EQUITY,DAILY MAIL AND GENERAL TRUST NON V,,G26236128,GB0009457366,0945736,144,144.35262,0.00000,7.549832,GBP,1.000000,,,,,,,
EQUITY,DAIMLER AG,,D1668R123,DE0007100000,5529027,414,414.26379,0.00000,57.213602,EUR,1.000000,,,,,,,
EQUITY,DAIRY CREST GROUP PLC,,G2624G109,GB0002502812,0250281,87,87.45760,0.00000,5.992842,GBP,1.000000,,,,,,,
EQUITY,DALATA HOTEL GROUP PLC,,G2630L100,IE00BJMZDW83,BJMZDW8,123,123.32839,0.00000,6.281207,EUR,1.000000,,,,,,,
EQUITY,DANONE SA,,F12033134,FR0000120644,B1Y9TB3,276,276.69179,0.00000,71.323560,EUR,1.000000,,,,,,,
EQUITY,DANSKE BANK,,K22272114,DK0010274414,4588825,334,334.50336,0.00000,19.050086,DKK,1.000000,,,,,,,
EQUITY,DASSAULT AVIATION SA,,F24539102,FR0000121725,4067164,1,1.27994,0.00000,1458.787545,EUR,1.000000,,,,,,,
EQUITY,DASSAULT SYSTEMES,,F2457H472,FR0000130650,5330047,60,60.85733,0.00000,125.737928,EUR,1.000000,,,,,,,
EQUITY,DAVIDE CAMPARI MILANO,,T3490M150,IT0005252207,BZ4CMZ5,303,303.32436,0.00000,8.949582,EUR,1.000000,,,,,,,
EQUITY,DBV TECHNOLOGIES SA,,F2927N109,FR0010417345,B59DTF2,21,21.80888,0.00000,11.492788,EUR,1.000000,,,,,,,
EQUITY,DCC PLC,,G2689P101,IE0002424939,0242493,51,51.06729,0.00000,83.857990,GBP,1.000000,,,,,,,
EQUITY,DE LA RUE PLC,,G2702K139,GB00B3DGH821,B3DGH82,71,71.11709,0.00000,5.597064,GBP,1.000000,,,,,,,
EQUITY,DECHRA PHARMACEUTICALS PLC,,G2769C145,GB0009633180,0963318,50,50.24899,0.00000,30.904674,GBP,1.000000,,,,,,,
EQUITY,DELIVERY HERO,,D1T0KZ103,DE000A2E4K43,BZCNB42,50,50.81426,0.00000,38.005853,EUR,1.000000,,,,,,,
EQUITY,DELONGHI,,T3508H102,IT0003115950,7169517,37,37.16150,0.00000,27.400627,EUR,1.000000,,,,,,,
EQUITY,DERWENT LONDON REIT PLC,,G27300105,GB0002652740,0265274,45,45.80215,0.00000,39.551712,GBP,1.000000,,,,,,,
EQUITY,DEUTSCHE BANK AG,,D18190898,DE0005140008,5750355,892,892.74293,0.00000,9.072475,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE BOERSE AG,,D1882G119,DE0005810055,7021963,87,87.62449,0.00000,130.346422,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE EUROSHOP AG,,D1854M102,DE0007480204,4754972,23,23.82234,0.00000,29.881249,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE LUFTHANSA AG,,D1908N106,DE0008232125,5287488,110,110.29878,0.00000,25.033796,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE PFANDBRIEFBANK AG,,D1R83Y100,DE0008019001,BYM6917,66,66.21938,0.00000,11.140039,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE POST AG,,D19225107,DE0005552004,4617859,450,450.09825,0.00000,29.391952,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE TELEKOM N AG,,D2035M136,DE0005557508,5842359,1495,1495.81157,0.00000,16.448342,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE WOHNEN,,D2046U176,DE000A0HN5C6,B0YZ0Z5,160,160.02960,0.00000,48.611080,EUR,1.000000,,,,,,,
EQUITY,DFDS,,K29758164,DK0060655629,BYSS4Q7,17,17.12382,0.00000,46.878453,DKK,1.000000,,,,,,,
EQUITY,DIAGEO PLC,,G42089113,GB0002374006,0237400,1119,1119.72678,0.00000,35.776797,GBP,1.000000,,,,,,,
EQUITY,DIALOG SEMICON PLC,,G5821P111,GB0059822006,5982200,41,41.39838,0.00000,26.478928,EUR,1.000000,,,,,,,
EQUITY,DIASORIN,,T3475Y104,IT0003492391,B234WN9,11,11.42395,0.00000,90.633719,EUR,1.000000,,,,,,,
EQUITY,DIPLOMA PLC,,G27664112,GB0001826634,0182663,70,70.18169,0.00000,16.601792,GBP,1.000000,,,,,,,
EQUITY,DIRECT LINE INSURANCE PLC,,G2871V114,GB00BY9D0Y18,BY9D0Y1,605,605.08613,0.00000,4.326132,GBP,1.000000,,,,,,,
EQUITY,DISTRIBUIDORA INTERNACIONAL DE ALI,,E3685C104,ES0126775032,B55ZR92,266,266.24899,0.00000,0.506821,EUR,1.000000,,,,,,,
EQUITY,DIXONS CARPHONE PLC,,G2903R107,GB00B4Y7R145,B4Y7R14,501,501.60296,0.00000,1.841741,GBP,1.000000,,,,,,,
EQUITY,DMG MORI AG,,D2251X105,DE0005878003,5753398,18,18.65814,0.00000,49.726221,EUR,1.000000,,,,,,,
EQUITY,DNB,,R1640U124,NO0010031479,4263304,454,454.75235,0.00000,17.734048,NOK,1.000000,,,,,,,
EQUITY,DNOORD,,R6007G105,NO0003921009,B15GGN4,491,491.14804,0.00000,1.870051,NOK,1.000000,,,,,,,
EQUITY,DOMETIC GROUPINARY SHARES,,W2R936106,SE0007691613,BYSXJB2,158,158.21668,0.00000,6.824292,SEK,1.000000,,,,,,,
EQUITY,DOMINOS PIZZA GROUP PLC,,G28113101,GB00BYN59130,BYN5913,260,260.18977,0.00000,3.639071,GBP,1.000000,,,,,,,
EQUITY,DORMAKABA HOLDING AG,,H1956E103,CH0011795959,7050417,1,1.55854,0.00000,632.688928,CHF,1.000000,,,,,,,
EQUITY,DRAX GROUP PLC,,G2904K127,GB00B1VNSX38,B1VNSX3,225,225.21399,0.00000,5.256146,GBP,1.000000,,,,,,,
EQUITY,DSV,,K3013J154,DK0060079531,B1WT5G2,86,86.02153,0.00000,80.040843,DKK,1.000000,,,,,,,
EQUITY,DUERR AG,,D23279108,DE0005565204,5119901,27,27.45760,0.00000,39.257543,EUR,1.000000,,,,,,,
EQUITY,DUFRY AG,,H2082J107,CH0023405456,B0R80X9,20,20.27994,0.00000,96.309315,CHF,1.000000,,,,,,,
EQUITY,DUNELM GROUP PLC,,G2935W108,GB00B1CKQ739,B1CKQ73,66,66.57873,0.00000,9.300138,GBP,1.000000,,,,,,,
EQUITY,E.ON N,,D24914133,DE000ENAG999,4942904,992,992.74427,0.00000,10.431127,EUR,1.000000,,,,,,,
EQUITY,EASYJET PLC,,G3030S109,GB00B7KR2P84,B7KR2P8,74,74.81695,0.00000,16.719350,GBP,1.000000,,,,,,,
EQUITY,EBRO FOODS SA,,E38028135,ES0112501012,5468324,39,39.16958,0.00000,20.277374,EUR,1.000000,,,,,,,
EQUITY,ECONOCOM GROUP,,B33899178,BE0974313455,BYTPCY1,103,103.79004,0.00000,3.520662,EUR,1.000000,,,,,,,
EQUITY,EDENRED SA,,F3192L109,FR0010908533,B62G1B5,112,112.61372,0.00000,41.044046,EUR,1.000000,,,,,,,
EQUITY,EDP ENERGIAS DE PORTUGAL SA,,X67925119,PTEDP0AM0009,4103596,1148,1148.74697,0.00000,3.468319,EUR,1.000000,,,,,,,
EQUITY,EI GROUP PLC,,G3002S103,GB00B1L8B624,B1L8B62,358,358.56258,0.00000,2.697301,GBP,1.000000,,,,,,,
EQUITY,EIFFAGE SA,,F2924U106,FR0000130452,B13X013,34,34.49932,0.00000,89.234102,EUR,1.000000,,,,,,,
EQUITY,ELECTRICITE DE FRANCE SA,,F2940H113,FR0010242511,B0NJJ17,276,276.37819,0.00000,15.981803,EUR,1.000000,,,,,,,
EQUITY,ELECTROCOMPONENTS PLC,,G29848101,GB0003096442,0309644,233,233.31897,0.00000,7.053476,GBP,1.000000,,,,,,,
EQUITY,ELECTROLUX B,,W24713120,SE0000103814,B1KKBX6,113,113.18573,0.00000,23.083959,SEK,1.000000,,,,,,,
EQUITY,ELEKTA B,,W2479G107,SE0000163628,B0M42T2,189,189.01749,0.00000,13.576517,SEK,1.000000,,,,,,,
EQUITY,ELEMENTIS PLC,,G2996U108,GB0002418548,0241854,292,292.54777,0.00000,2.421693,GBP,1.000000,,,,,,,
EQUITY,ELIA SYSTEM OPERATOR SA,,B35656105,BE0003822393,B09M9F4,20,20.55047,0.00000,70.208418,EUR,1.000000,,,,,,,
EQUITY,ELIOR GROUP SA,,F3253Q112,FR0011950732,BN40H61,62,62.15208,0.00000,13.882378,EUR,1.000000,,,,,,,
EQUITY,ELIS SA,,F2976F106,FR0012435121,BVSS790,104,104.67563,0.00000,15.600606,EUR,1.000000,,,,,,,
EQUITY,ELISA,,X1949T102,FI0009007884,5701513,68,68.05248,0.00000,44.901526,EUR,1.000000,,,,,,,
EQUITY,ELRINGKLINGER AG,,D2462K108,DE0007856023,5138638,29,29.91117,0.00000,8.591143,EUR,1.000000,,,,,,,
EQUITY,EMMI AG,,H2217C100,CH0012829898,B03PQZ8,1,1.30820,0.00000,727.592267,CHF,1.000000,,,,,,,
EQUITY,EMS-CHEMIE HOLDING AG,,H22206199,CH0016440353,7635610,3,3.92328,0.00000,508.661813,CHF,1.000000,,,,,,,
EQUITY,ENAGAS SA,,E41759106,ES0130960018,7383072,0,65.27187,0.00000,28.458874,EUR,1.000000,,,,,,,
EQUITY,ENAV SPA,,T3R4KN103,IT0005176406,BD0CRV6,134,134.57738,0.00000,5.024966,EUR,1.000000,,,,,,,
EQUITY,ENCE ENERGIA Y CELULOSA SA,,E4177G108,ES0130625512,B1W7BK2,78,78.01749,0.00000,7.549965,EUR,1.000000,,,,,,,
EQUITY,ENDESA SA,,E41222113,ES0130670112,5271782,140,140.28667,0.00000,24.351056,EUR,1.000000,,,,,,,
EQUITY,ENEL,,T3679P115,IT0003128367,7144569,3668,3668.41049,0.00000,5.841978,EUR,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,816,816.59353,0.00000,15.708707,EUR,1.000000,,,,,,,
EQUITY,ENI,,T3643A145,IT0003132476,7145056,1152,1152.94885,0.00000,16.290174,EUR,1.000000,,,,,,,
EQUITY,ENQUEST PLC,,G3159S104,GB00B635TG28,B635TG2,1145,1145.92462,0.00000,0.238773,GBP,1.000000,,,,,,,
EQUITY,ENTERTAINMENT ONE LTD,,29382B102,CA29382B1022,B3XDDH4,210,210.75639,0.00000,5.047154,GBP,1.000000,,,,,,,
EQUITY,ENTRA,,R2R8A2105,NO0010716418,BRJ2VC4,89,89.00538,0.00000,13.926409,NOK,1.000000,,,,,,,
EQUITY,EPIROC CLASS A,,W25918116,SE0011166933,BDZV116,346,346.54104,0.00000,9.634947,SEK,1.000000,,,,,,,
EQUITY,EPIROC CLASS B,,W25918108,SE0011166941,BDZV127,185,185.63257,0.00000,9.065055,SEK,1.000000,,,,,,,
EQUITY,EQUINITI GROUP PLC,,G315B4104,GB00BYWWHR75,BYWWHR7,194,194.67833,0.00000,2.756080,GBP,1.000000,,,,,,,
EQUITY,EQUINOR,,R2R90P103,NO0010096985,7133608,541,541.54643,0.00000,21.931765,NOK,1.000000,,,,,,,
