Fund Level
Fund Name,iShares Core MSCI Emerging Markets ETF
Fund Ticker,IEMG
Fund ISIN,US46434G1031
Fund Cusip,46434G103
Fund LEI,
Total NAV per share,49.336114,Jan 23 2019
Distribution per Share,,
Fund Size,54348663182.40,Jan 23 2019
Shares Outstanding,1101600000,Jan 23 2019
Baskets Outstanding,1836.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),600000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,42529.25,Jan 24 2019
Projected Cash for Deliverable Basket,1303862.11,Jan 24 2019
Confirmed Cash for Deliverable Basket,1225197.77,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CMG PHARMACEUTICAL LTD,,Y7026M109,KR7058820002,6422794,0,6.44063,0.00000,3.809819,KRW,1.000000,,,,,,,
EQUITY,CNOOC LTD,,Y1662W117,HK0883013259,B00G0S5,92000,92745.64270,0.00000,1.608596,HKD,1.000000,,,,,,,
EQUITY,COAL INDIA LTD,,Y1668L107,INE522F01014,B4Z9XF5,3734,3734.01198,0.00000,3.161399,INR,1.000000,,,,,,,
EQUITY,COCA-COLA FEMSA CLASS L,,P2861Y136,MXP2861W1067,2141899,2600,2668.68191,0.00000,6.363208,MXN,1.000000,,,,,,,
EQUITY,COCA-COLA ICECEK A,,M2R39A121,TRECOLA00011,B058ZV4,557,557.15141,0.00000,6.224341,TRY,1.000000,,,,,,,
EQUITY,CODINUS INC,,Y1243L101,KR7068760008,B0V3YP0,0,1.10947,0.00000,52.423826,KRW,1.000000,,,,,,,
EQUITY,COLBUN MACHICURA SA,,P2867K130,CLP3615W1037,2309255,44506,44506.56971,0.00000,0.223192,CLP,1.000000,,,,,,,
EQUITY,COLOUR LIFE SERVICES GROUP LTD,,G22915105,KYG229151058,BNG5KW1,3000,3479.84749,0.00000,0.517504,HKD,1.000000,,,,,,,
EQUITY,COM2US CORP,,Y1695S109,KR7078340007,B232R27,54,54.41938,0.00000,98.194882,KRW,1.000000,,,,,,,
EQUITY,COMBA TELECOM SYSTEMS LTD,,G22972114,KYG229721140,6651576,12000,13075.99346,0.00000,0.225611,HKD,1.000000,,,,,,,
EQUITY,COMMERCIAL BANK OF QATAR,,M25354107,QA0007227752,6150448,1258,1258.51089,0.00000,11.536882,QAR,1.000000,,,,,,,
EQUITY,COMMERCIAL INTERNATIONAL BANK,,M25561107,EGS60121C018,6243898,0,5057.53267,0.00000,4.607008,EGP,1.000000,,,,,,,
EQUITY,COMPAL ELECTRONICS INC,,Y16907100,TW0002324001,6225744,20000,20066.44880,0.00000,0.569671,TWD,1.000000,,,,,,,
EQUITY,COMPANHIA BRASILEIRA DE DISTRIBUIC,,P3055E464,BRPCARACNPR0,B5VGS74,800,823.85620,0.00000,24.631216,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA CONCESSOES RODOVIARIAS S,,P2170M104,BRCCROACNOR2,2840970,6300,6351.79030,0.00000,3.560854,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO BASICO DE,,P2R268136,BRSBSPACNOR5,B1YCHL8,1800,1804.48148,0.00000,11.093127,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO DE MINAS G,,P28269101,BRCSMGACNOR5,B0YBZJ2,300,383.47494,0.00000,16.435724,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA ENERGETICA DE SAO PAULO,,P25784193,BRCESPACNPB4,B17MHG0,1000,1003.87091,0.00000,5.692630,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA SIDERURGICA NACIONAL,,P8661X103,BRCSNAACNOR6,B019KX8,3500,3508.36383,0.00000,2.716040,BRL,1.000000,,,,,,,
EQUITY,COMPANIA CERVECERIAS UNIDAS SA,,P24905104,CLP249051044,2196189,807,807.61274,0.00000,13.595087,CLP,1.000000,,,,,,,
EQUITY,COMPANIA SUDAMERICANA DE VAPORES S,,P3064M101,CLP3064M1019,2196338,99861,99861.49237,0.00000,0.029189,CLP,1.000000,,,,,,,
EQUITY,COMPEQ MANUFACTURING LTD,,Y1690B101,TW0002313004,6215273,6000,6046.84095,0.00000,0.663538,TWD,1.000000,,,,,,,
EQUITY,CONCORD NEW ENERGY GROUP LTD,,G2345T109,BMG2345T1099,BVXTWR1,60000,69330.06535,0.00000,0.042063,HKD,1.000000,,,,,,,
EQUITY,CONCRAFT HOLDING LTD,,G2346M103,KYG2346M1033,B6QZ6X5,0,214.21568,0.00000,3.447160,TWD,1.000000,,,,,,,
EQUITY,CONSORCIO ARA,,P3084R106,MXP001161019,B1TV969,7500,7513.18082,0.00000,0.259659,MXN,1.000000,,,,,,,
EQUITY,CONSUN PHARMACEUTICAL GROUP LTD,,G2524A103,KYG2524A1031,BH4H6F2,0,23.96514,0.00000,0.699778,HKD,1.000000,,,,,,,
EQUITY,CONTAINER CORPORATION OF INDIA LTD,,Y1740A152,INE111A01025,BG0ZVG9,919,919.43028,0.00000,9.249422,INR,1.000000,,,,,,,
EQUITY,CONTINENTAL HOLDINGS CORP,,Y1753K105,TW0003703005,B58DQK7,6000,6047.16775,0.00000,0.469332,TWD,1.000000,,,,,,,
EQUITY,CONTROLADORA VUELA COMPANIA DE AVI,,P30987104,MX01VO000009,BDZDPH6,4100,4150.42538,0.00000,0.749136,MXN,1.000000,,,,,,,
EQUITY,COOLPAD GROUP LTD,,G2418K100,KYG2418K1004,BHZJ0P5,0,12437.90849,0.00000,0.006373,HKD,1.000000,,,,,,,
EQUITY,CORETRONIC CORP,,Y1756P150,TW0005371009,6141806,2000,2317.64705,0.00000,1.391811,TWD,1.000000,,,,,,,
EQUITY,COROMANDEL INTERNATIONAL LTD,,Y1754W140,INE169A01031,B0VDZN5,0,0.32135,0.00000,6.085921,INR,1.000000,,,,,,,
EQUITY,CORONATION FUND MANAGERS LTD,,S19537109,ZAE000047353,6622710,1096,1096.94063,0.00000,3.006144,ZAR,1.000000,,,,,,,
EQUITY,CORPORACION FINANCIERA COLOMBIANA,,P3138W200,COJ12PA00048,B000C92,659,659.55228,0.00000,5.581874,COP,1.000000,,,,,,,
EQUITY,CORPORACION INMOBILIARIA VESTA,,P9781N108,MX01VE0M0003,B8F6ZF8,3200,3233.27886,0.00000,1.350644,MXN,1.000000,,,,,,,
EQUITY,COSAN INDUSTRIA E COMERCIO SA,,P31573101,BRCSANACNOR6,B0P72G5,800,877.16612,0.00000,11.198400,BRL,1.000000,,,,,,,
EQUITY,COSCO CAPITAL INC,,Y1765W105,PHY1765W1054,B99J4M0,17100,17121.18736,0.00000,0.140670,PHP,1.000000,,,,,,,
EQUITY,COSCO SHIPPING ENERGY TRANSPORTATI,,Y1765K101,CNE1000002S8,6782045,0,83.87799,0.00000,0.536624,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING HOLDINGS LTD H,,Y1839M109,CNE1000002J7,B0B8Z18,14000,14098.03921,0.00000,0.400237,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING INTERNATIONAL (HONG,,G8114Z101,BMG8114Z1014,6806280,6000,6423.74727,0.00000,0.345428,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING PORTS LTD,,G2442N104,BMG2442N1048,6354251,8000,9654.68409,0.00000,1.069423,HKD,1.000000,,,,,,,
EQUITY,COSMAX INC,,Y1R696106,KR7192820009,BKF2806,45,45.54520,0.00000,108.661906,KRW,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN HOLDINGS LTD,,G24524103,KYG245241032,B1VKYN6,39000,39691.57570,0.00000,1.226204,HKD,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN SERVICES HOLDINGS L,,G2453A108,KYG2453A1085,BDQZP48,6000,6184.09586,0.00000,1.463287,HKD,1.000000,,,,,,,
EQUITY,COWAY LTD,,Y1786S109,KR7021240007,6173401,268,268.11437,0.00000,72.825653,KRW,1.000000,,,,,,,
EQUITY,COX AND KINGS LTD,,Y17730113,INE008I01026,B42PBH4,0,0.77178,0.00000,2.208985,INR,1.000000,,,,,,,
EQUITY,CP ALL NON-VOTING DR PCL,,Y1772K128,TH0737010R15,B08YDH1,26300,26363.61655,0.00000,2.378889,THB,1.000000,,,,,,,
EQUITY,CPMC HOLDINGS LTD,,Y17739106,HK0000057171,B562TV8,3000,3612.20043,0.00000,0.457596,HKD,1.000000,,,,,,,
EQUITY,CREDICORP LTD,,G2519Y108,BMG2519Y1084,2232878,353,353.90958,0.00000,234.410000,USD,1.000000,,,,,,,
EQUITY,CRISIL LTD,,Y1791U115,INE007A01025,B45Z353,166,166.83333,0.00000,23.077300,INR,1.000000,,,,,,,
EQUITY,CROMPTON GREAVES CONSUMER ELECTRIC,,Y1786D102,INE299U01018,BD87BS8,2487,2487.50762,0.00000,3.081505,INR,1.000000,,,,,,,
EQUITY,CRRC CORP LTD A,,Y1R16T100,CNE100000CP9,BP3R358,3800,3816.31209,0.00000,1.278552,CNY,1.000000,,,,,,,
EQUITY,CRRC CORP LTD H,,Y1818X100,CNE100000BG0,B2R2ZC9,21000,21048.33878,0.00000,0.989121,HKD,1.000000,,,,,,,
EQUITY,CRYSTALGENOMICS INC,,Y1820T105,KR7083790006,B0W9LL2,231,231.89106,0.00000,15.257019,KRW,1.000000,,,,,,,
EQUITY,CSBC CORP,,Y1R21K110,TW0002208006,B3KMM99,1000,1863.68028,0.00000,0.810811,TWD,1.000000,,,,,,,
EQUITY,CSPC PHARMACEUTICAL GROUP LTD,,Y1837N109,HK1093012172,6191997,24000,24470.58823,0.00000,1.639188,HKD,1.000000,,,,,,,
EQUITY,CT ENVIRONMENTAL GROUP LTD,,G25885115,KYG258851156,BYMMR11,18000,19254.90196,0.00000,0.040788,HKD,1.000000,,,,,,,
EQUITY,CTBC FINANCIAL HOLDING LTD,,Y15093100,TW0002891009,6527666,89000,89546.62254,0.00000,0.658683,TWD,1.000000,,,,,,,
EQUITY,CTCI CORP,,Y18229107,TW0009933002,6239187,3000,3353.48583,0.00000,1.539084,TWD,1.000000,,,,,,,
EQUITY,CTRIP.COM INTERNATIONAL  ADR REPRE,,22943F100,US22943F1003,2208987,2142,2142.34095,0.00000,30.290000,USD,1.000000,,,,,,,
EQUITY,CUB ELECPARTS INC,,Y1R23F101,TW0002231008,B297JM0,0,284.90141,0.00000,8.496520,TWD,1.000000,,,,,,,
EQUITY,CUCKOO HOLDINGS LTD,,Y1823J104,KR7192400000,BPF0559,0,0.02886,0.00000,114.427640,KRW,1.000000,,,,,,,
EQUITY,CUCKOO HOMESYS LTD,,Y18256100,KR7284740008,BF2TXQ6,0,0.02233,0.00000,154.344259,KRW,1.000000,,,,,,,
EQUITY,CURRO HOLDINGS LTD,,S20461109,ZAE000156253,B3XGCL0,0,4.65250,0.00000,1.953018,ZAR,1.000000,,,,,,,
EQUITY,CVC BRASIL OPERADORA E AGENCIA DE,,P3R154102,BRCVCBACNOR1,BGSH2S6,700,785.15250,0.00000,16.233074,BRL,1.000000,,,,,,,
EQUITY,CYFROWY POLSAT SA,,X1809Y100,PLCFRPT00013,B2QRCM4,1384,1384.58823,0.00000,6.253315,PLN,1.000000,,,,,,,
EQUITY,CYRELA BRAZIL REALTY SA,,P34085103,BRCYREACNOR7,2189855,1400,1489.81481,0.00000,4.516205,BRL,1.000000,,,,,,,
EQUITY,D&L INDUSTRIES INC,,Y1973T100,PHY1973T1008,B99R1B2,17800,17883.22440,0.00000,0.219536,PHP,1.000000,,,,,,,
EQUITY,DABUR INDIA LTD,,Y1855D140,INE016A01026,6297356,3186,3186.56699,0.00000,6.036162,INR,1.000000,,,,,,,
EQUITY,DAE HWA PHARM LTD,,Y1860R100,KR7067080002,6587637,0,3.54466,0.00000,17.696368,KRW,1.000000,,,,,,,
EQUITY,DAEA TI LTD,,Y4084Q106,KR7045390002,6354875,0,96.73366,0.00000,7.539806,KRW,1.000000,,,,,,,
EQUITY,DAEDUCK ELECTRONICS LTD,,Y1858V105,KR7008060006,6149383,581,581.36928,0.00000,8.914711,KRW,1.000000,,,,,,,
EQUITY,DAEKYO LTD,,Y1861Q101,KR7019680008,6726418,229,229.52777,0.00000,5.677030,KRW,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,152,152.21296,0.00000,89.147115,KRW,1.000000,,,,,,,
EQUITY,DAESANG CORP,,Y7675E101,KR7001680008,6352716,128,128.21023,0.00000,23.373398,KRW,1.000000,,,,,,,
EQUITY,DAEWOO ENGINEERING & CONSTRUCTION,,Y1888W107,KR7047040001,6344122,917,917.33877,0.00000,5.331086,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,2164,2164.87091,0.00000,6.342307,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SHIPBUILDING & MARINE ENGIN,,Y1916Y117,KR7042660001,6211732,78,78.63071,0.00000,30.203575,KRW,1.000000,,,,,,,
EQUITY,DAEWOONG LTD,,Y19152100,KR7003090008,6164427,0,4.18790,0.00000,15.523129,KRW,1.000000,,,,,,,
EQUITY,DAEWOONG PHARMACEUTICAL,,Y1915W104,KR7069620003,6562979,29,29.88344,0.00000,162.327582,KRW,1.000000,,,,,,,
EQUITY,DAH CHONG HONG LTD,,Y19197105,HK1828040670,B284BK4,7000,7299.01960,0.00000,0.351801,HKD,1.000000,,,,,,,
EQUITY,DAISHIN SECURITIES,,Y19538100,KR7003540002,6251200,232,232.01633,0.00000,10.112210,KRW,1.000000,,,,,,,
EQUITY,DALI FOODS GROUP LTD,,G2743Y106,KYG2743Y1061,BYQ9796,10000,10138.34422,0.00000,0.678109,HKD,1.000000,,,,,,,
EQUITY,DAMAC PROPERTIES DUBAI CO PSC,,M0858Z101,AED001301012,BVC39Y0,9430,9430.51470,0.00000,0.326700,AED,1.000000,,,,,,,
EQUITY,DAOU TECHNOLOGY INC,,Y19908105,KR7023590003,6113612,185,185.90631,0.00000,17.252850,KRW,1.000000,,,,,,,
EQUITY,DAQIN RAILWAY LTD A,,Y1997H108,CNE000001NG4,BP3R2N9,2900,2973.18028,0.00000,1.235885,CNY,1.000000,,,,,,,
EQUITY,DAQO NEW ENERGY ADR REPRESENTING T,,23703Q203,US23703Q2030,B953PM3,0,16.20370,0.00000,31.180000,USD,1.000000,,,,,,,
EQUITY,DARFON ELECTRONICS CORP,,Y1997G126,TW0008163007,B0VCF21,0,57.18954,0.00000,1.369154,TWD,1.000000,,,,,,,
EQUITY,DARWIN CORP,,Y25909105,TW0006120009,6426246,2000,2916.12200,0.00000,0.530830,TWD,1.000000,,,,,,,
EQUITY,DATANG INTERNATIONAL POWER GENERAT,,Y20020106,CNE1000002Z3,6080716,4000,4857.29847,0.00000,0.256203,HKD,1.000000,,,,,,,
EQUITY,DATATEC LTD,,S2100Z123,ZAE000017745,6149479,0,584.21514,0.00000,2.083123,ZAR,1.000000,,,,,,,
EQUITY,DAWNRAYS PHARMACEUTICAL (HOLDINGS),,G2687M100,KYG2687M1006,6652825,8000,8836.05664,0.00000,0.198844,HKD,1.000000,,,,,,,
EQUITY,DB HITEK LTD,,Y3R69A103,KR7000990002,6407757,241,241.14379,0.00000,9.801747,KRW,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,257,257.03104,0.00000,59.874928,KRW,1.000000,,,,,,,
EQUITY,DB ISLAMIC BANK,,M2888J107,AED000201015,6283452,10789,10789.89270,0.00000,1.393918,AED,1.000000,,,,,,,
EQUITY,DCB BANK LTD,,Y2051L134,INE503A01015,B0ZJXW4,1686,1686.04139,0.00000,2.520849,INR,1.000000,,,,,,,
EQUITY,DCM SHRIRAM LTD,,Y2023T132,INE499A01024,B0LR6C3,0,1.17102,0.00000,4.675170,INR,1.000000,,,,,,,
EQUITY,DELTA DUNIA MAKMUR,,Y2036T103,ID1000110505,6334468,29400,29433.93246,0.00000,0.046544,IDR,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS (THAILAND) NON-V,,Y20266121,TH0528010R18,6418931,2800,2877.72331,0.00000,2.174084,THB,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS INC,,Y20263102,TW0002308004,6260734,11000,11001.08932,0.00000,4.838971,TWD,1.000000,,,,,,,
EQUITY,DENTIUM LTD,,Y2R34J108,KR7145720009,BF07GJ6,50,50.84694,0.00000,60.407150,KRW,1.000000,,,,,,,
EQUITY,DEPO AUTO PARTS INDUSTRIAL LTD,,Y2032B106,TW0006605009,6741411,0,581.69934,0.00000,2.226898,TWD,1.000000,,,,,,,
EQUITY,DETSKIY MIR,,X1810L113,RU000A0JSQ90,BTSTNQ8,0,4.56699,0.00000,1.403076,RUB,1.000000,,,,,,,
EQUITY,DEYAAR DEVELOPMENT,,M28055115,AED001001018,B24F8T9,17128,17128.38398,0.00000,0.101277,AED,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,789,789.08442,0.00000,7.415621,KRW,1.000000,,,,,,,
EQUITY,DIALOG GROUP,,Y20641109,MYL7277OO006,B00MRS2,20700,20759.80174,0.00000,0.732326,MYR,1.000000,,,,,,,
EQUITY,DIGI.COM,,Y2070F100,MYL6947OO005,6086242,16700,16799.56427,0.00000,1.092447,MYR,1.000000,,,,,,,
EQUITY,DIGITAL CHINA HOLDINGS LTD,,G2759B107,BMG2759B1072,6351865,5000,5569.17211,0.00000,0.434652,HKD,1.000000,,,,,,,
EQUITY,DILIP BUILDCON LTD,,Y2073Z103,INE917M01012,BYY7XH2,0,3.86655,0.00000,5.018572,INR,1.000000,,,,,,,
EQUITY,DINO POLSKA SA,,X188AF102,PLDINPL00011,BD0YVN2,271,271.63725,0.00000,27.553835,PLN,1.000000,,,,,,,
EQUITY,DIO CORP,,Y2096C115,KR7039840004,6259806,83,83.36437,0.00000,23.683860,KRW,1.000000,,,,,,,
EQUITY,DIS-CHEM PHARMACIES LTD,,S2266H107,ZAE000227831,BYMPX12,0,1376.73474,0.00000,1.801229,ZAR,1.000000,,,,,,,
EQUITY,DISCOVERY LTD,,S2192Y109,ZAE000022331,6177878,1858,1858.50599,0.00000,11.871341,ZAR,1.000000,,,,,,,
EQUITY,DISH TV INDIA LTD,,Y2076S114,INE836F01026,B1RMW32,6392,6392.10620,0.00000,0.471652,INR,1.000000,,,,,,,
EQUITY,DISHMAN CARBOGEN AMCIS LTD,,Y1R03Y104,INE385W01011,BF2B3K6,0,4.61437,0.00000,3.073096,INR,1.000000,,,,,,,
EQUITY,DIVIS LABORATORIES LTD,,Y2076F112,INE361B01024,6602518,371,371.21296,0.00000,21.070853,INR,1.000000,,,,,,,
EQUITY,DMCI HOLDINGS INC,,Y2088F100,PHY2088F1004,6272483,22800,22816.99346,0.00000,0.230911,PHP,1.000000,,,,,,,
EQUITY,DOGAN SIRKETLER GRUBU HOLDING A,,M2810S100,TRADOHOL91Q8,B03MRG7,0,4677.70642,0.00000,0.200541,TRY,1.000000,,,,,,,
EQUITY,DOHA BANK,,M28186100,QA0006929770,6273420,280,280.25326,0.00000,6.205009,QAR,1.000000,,,,,,,
EQUITY,DONG SUH INC,,Y2096D105,KR7026960005,6605993,202,202.31318,0.00000,17.164146,KRW,1.000000,,,,,,,
EQUITY,DONG-A SOCIO HOLDING LTD,,Y20949106,KR7000640003,6273163,28,28.78758,0.00000,95.356367,KRW,1.000000,,,,,,,
EQUITY,DONG-A ST LTD,,Y2R94V116,KR7170900005,B9C3D99,36,36.58496,0.00000,90.034151,KRW,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,14000,14187.36383,0.00000,1.023536,HKD,1.000000,,,,,,,
EQUITY,DONGKOOK PHARMACEUTICAL LTD,,Y2098D103,KR7086450004,B1Y3XY6,49,49.72004,0.00000,50.561050,KRW,1.000000,,,,,,,
EQUITY,DONGKUK STEEL MILL LTD,,Y20954106,KR7001230002,6276117,423,423.94716,0.00000,7.238214,KRW,1.000000,,,,,,,
EQUITY,DONGSUNG PHARM LTD,,Y2095Y100,KR7002210003,6273118,0,20.70533,0.00000,13.616002,KRW,1.000000,,,,,,,
EQUITY,DONGWON F&B LTD,,Y2097E128,KR7049770001,6290719,0,0.53867,0.00000,240.830266,KRW,1.000000,,,,,,,
EQUITY,DONGWON INDUSTRIES LTD,,Y2097U106,KR7006040000,6276322,10,10.60348,0.00000,186.721072,KRW,1.000000,,,,,,,
EQUITY,DONGYUE GROUP LTD,,G2816P107,KYG2816P1072,B29MXW3,0,180.28322,0.00000,0.579961,HKD,1.000000,,,,,,,
EQUITY,DOOSAN BOBCAT INC,,Y2103B100,KR7241560002,BYX9GP8,182,182.83169,0.00000,29.848760,KRW,1.000000,,,,,,,
EQUITY,DOOSAN HEAVY INDUSTRIES & CONSTRUC,,Y2102C109,KR7034020008,6294670,445,445.79629,0.00000,9.890451,KRW,1.000000,,,,,,,
EQUITY,DOOSAN INFRACORE LTD,,Y2102E105,KR7042670000,6211679,708,708.08823,0.00000,7.504324,KRW,1.000000,,,,,,,
EQUITY,DOUBLEDRAGON PROPERTIES CORP,,Y2105Y108,PHY2105Y1083,BKX3XF1,0,49.01960,0.00000,0.386748,PHP,1.000000,,,,,,,
EQUITY,DOUBLEU GAMES LTD,,Y2106F108,KR7192080000,BYQ1MZ3,59,59.99019,0.00000,47.899942,KRW,1.000000,,,,,,,
EQUITY,DOUZONBIZON LTD,,Y2197R102,KR7012510004,6510989,115,115.51361,0.00000,42.666430,KRW,1.000000,,,,,,,
EQUITY,DP WORLD LTD,,M2851K107,AEDFXA0M6V00,B291WY5,948,948.90250,0.00000,16.500000,USD,1.000000,,,,,,,
EQUITY,DR LAL PATHLABS LTD,,Y2R0AQ143,INE600L01024,BYY2W03,0,0.29629,0.00000,14.997547,INR,1.000000,,,,,,,
EQUITY,DR REDDYS LABORATORIES LTD,,Y21089159,INE089A01023,6410959,614,614.10348,0.00000,37.097905,INR,1.000000,,,,,,,
EQUITY,DRB-HICOM,,Y21077113,MYL1619OO005,6269816,4200,4277.23311,0.00000,0.396375,MYR,1.000000,,,,,,,
EQUITY,DUBAI INVESTMENT,,M2888H101,AED000601016,6388357,8980,8980.62854,0.00000,0.353924,AED,1.000000,,,,,,,
EQUITY,DURATEX SA,,P3593G146,BRDTEXACNOR3,B27WY88,1700,1778.75816,0.00000,3.263458,BRL,1.000000,,,,,,,
EQUITY,DYNASTY CERAMIC NON-VOTING DR PCL,,Y2185G126,TH0278010R10,6547772,25700,25710.41394,0.00000,0.067428,THB,1.000000,,,,,,,
EQUITY,E INK HOLDINGS INC,,Y2266Z100,TW0008069006,6744283,4000,4879.08496,0.00000,0.966176,TWD,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,109,109.18790,0.00000,171.197942,KRW,1.000000,,,,,,,
EQUITY,E.SUN FINANCIAL HOLDING LTD,,Y23469102,TW0002884004,6433912,50000,50548.47440,0.00000,0.684577,TWD,1.000000,,,,,,,
EQUITY,E1 CORP,,Y2R9C3101,KR7017940008,6133698,23,23.59095,0.00000,53.754380,KRW,1.000000,,,,,,,
EQUITY,EAGLE HIGH PLANTATIONS,,Y711AG108,ID1000113202,B58PM83,97700,97766.23093,0.00000,0.013611,IDR,1.000000,,,,,,,
EQUITY,EASTERN AND ORIENTAL,,Y22246105,MYL3417OO002,6468754,6700,6781.98202,0.00000,0.273112,MYR,1.000000,,,,,,,
EQUITY,EASTERN CO.,,M2932V106,EGS37091C013,6298177,0,2508.94389,0.00000,0.866676,EGP,1.000000,,,,,,,
EQUITY,EASTERN COMMUNICATIONS LTD B,,Y2096S102,CNE000000LZ0,6312356,2700,2772.24891,0.00000,0.531000,USD,1.000000,,,,,,,
EQUITY,EASTERN POLYMER GROUP PCL NON-VOTI,,Y2218H125,TH6128010R11,BTLJQH7,7700,7702.77777,0.00000,0.218984,THB,1.000000,,,,,,,
EQUITY,ECLAT TEXTILE LTD,,Y2237Y109,TW0001476000,6345783,0,816.82080,0.00000,11.555268,TWD,1.000000,,,,,,,
EQUITY,ECOPETROL SA,,P3661P101,COC04PA00016,B2473N4,26520,26520.23747,0.00000,0.896973,COP,1.000000,,,,,,,
EQUITY,ECOPRO LTD,,Y22458106,KR7086520004,B235ZT9,104,104.35348,0.00000,28.695614,KRW,1.000000,,,,,,,
EQUITY,ECORODOVIAS INFRAESTRUTURA E LOGIS,,P3661R107,BRECORACNOR8,B5720R0,1300,1363.61655,0.00000,2.792362,BRL,1.000000,,,,,,,
EQUITY,EDELWEISS FINANCIAL SERVICES LTD,,Y22490208,INE532F01054,B291KM9,2839,2839.79193,0.00000,2.250333,INR,1.000000,,,,,,,
EQUITY,EFG-HERMES HLDGS,,M3047P109,EGS69101C011,6139470,0,5944.42864,0.00000,0.882312,EGP,1.000000,,,,,,,
EQUITY,EHI CAR SERVICES ADR REPRESENTING,,26853A100,US26853A1007,BSHZ3Z9,0,19.47385,0.00000,9.660000,USD,1.000000,,,,,,,
EQUITY,EICHER MOTORS LTD,,Y2251M114,INE066A01013,6099819,71,71.03867,0.00000,281.577546,INR,1.000000,,,,,,,
EQUITY,EIH LTD,,Y2233X154,INE230A01023,B1CSBH2,0,0.87254,0.00000,2.515944,INR,1.000000,,,,,,,
EQUITY,EL PUERTO DE LIVERPOOL C1,,P36918137,MXP369181377,2306814,900,963.89161,0.00000,6.572610,MXN,1.000000,,,,,,,
EQUITY,ELAN MICROELECTRONICS CORP,,Y2268H108,TW0002458007,6241513,1000,1625.87145,0.00000,2.628257,TWD,1.000000,,,,,,,
EQUITY,ELECTRICITY GENERATING NON-VOTING,,Y22834124,TH0465010R13,6368553,800,816.39433,0.00000,8.066168,THB,1.000000,,,,,,,
EQUITY,ELITE MATERIAL LTD,,Y2290G102,TW0002383007,6316121,1000,1540.30501,0.00000,2.637967,TWD,1.000000,,,,,,,
EQUITY,ELITE SEMICONDUCTOR MEMORY TECHNOL,,Y2287H105,TW0003006003,6443386,2000,2484.20479,0.00000,1.022819,TWD,1.000000,,,,,,,
EQUITY,EMAAR DEVELOPMENT,,M4100K102,AEE001901017,BDG1977,481,481.53976,0.00000,1.034548,AED,1.000000,,,,,,,
EQUITY,EMAAR MALLS GROUP,,M4026J106,AEE001501015,BQWJP56,10329,10329.77342,0.00000,0.427432,AED,1.000000,,,,,,,
EQUITY,EMAAR PROPERTIES,,M4025S107,AEE000301011,B01RM25,19912,19912.92647,0.00000,1.124391,AED,1.000000,,,,,,,
EQUITY,EMBOTELLADORA ANDINA SERIES B PREF,,P3697S103,CLP3697S1034,2311454,1545,1545.44716,0.00000,3.949652,CLP,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,3500,3544.16285,0.00000,5.121524,BRL,1.000000,,,,,,,
EQUITY,EMEMORY TECHNOLOGY INC,,Y2289B114,TW0003529004,B2PXYH2,0,37.03703,0.00000,9.143874,TWD,1.000000,,,,,,,
EQUITY,EMIRA PROPERTY FUND REIT,,S1311K198,ZAE000203063,BWV0563,3925,3925.36328,0.00000,1.099386,ZAR,1.000000,,,,,,,
